% frame_id, gantry_pose(xyzwxyz), tag_pose(xyzwxyz)
% file: 2014-08-21-21-54-48.bag
frame_id, gantry_x, gantry_y, gantry_z, gantry_r, gantry_p, gantry_y, gantry_x, gantry_y, gantry_z, gantry_w, tag_x, tag_y, tag_z, tag_r, tag_p, tag_y, tag_x, tag_y, tag_z, tag_w,
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.054959368415229, -0.041617743340491, 0.509227256012754, -3.068304860204367, -0.012072040113912, -2.769633744262354, -0.184999007781032, 0.982037095819769, -0.037118639972633, 0.000846239026689
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.055008581589040, -0.041599220955454, 0.509276770424651, -3.071424456544007, -0.015190060589523, -2.769610030770586, -0.185063524332118, 0.982071057262670, -0.035874552231179, -0.000973114057668
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.054975931281205, -0.041588053453934, 0.509041466124041, -3.070402929338873, -0.015827641840966, -2.769772134758943, -0.184995091739529, 0.982063077505314, -0.036434882434352, -0.001194644328067
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.055026089089900, -0.041585895947526, 0.509419189620536, -3.073641805320718, -0.017730298197735, -2.769942393949903, -0.184939590681196, 0.982122729092065, -0.035019708737374, -0.002431624842718
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.055005013118318, -0.041618846794748, 0.509401438023562, -3.076422098726580, -0.017342814536718, -2.769355305719750, -0.185218445471475, 0.982118969934879, -0.033619392118857, -0.002488538675987
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.055011322124582, -0.041611016358840, 0.509381225247143, -3.071101967474710, -0.016894053492838, -2.769361275388027, -0.185214063909906, 0.982029967592891, -0.036190338799896, -0.001775572311082
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.054967722499779, -0.041567216590283, 0.508932773426705, -3.070924918818898, -0.016003876886590, -2.770023497565038, -0.184874273699109, 0.982094532305123, -0.036194653243297, -0.001334022940678
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.055043120893038, -0.041610690799778, 0.509233634386967, -3.076371997076320, -0.020844057302522, -2.769633455221953, -0.185134920863077, 0.982116907835738, -0.033966633056351, -0.004208118226188
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.054978840293236, -0.041590640661117, 0.509200211054366, -3.070748474669117, -0.015503901558096, -2.770369168421839, -0.184696310004816, 0.982126841367894, -0.036235031464588, -0.001078438727501
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.055012467223009, -0.041581771222442, 0.509132466926606, -3.076147144806465, -0.018532739323760, -2.770021697474695, -0.184909683562716, 0.982167161470135, -0.033863253732817, -0.003058741744856
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.054999820435861, -0.041564264850840, 0.509123014766533, -3.073582408328816, -0.017972861671636, -2.769988962972839, -0.184920646951752, 0.982124169610242, -0.035071174711272, -0.002546075943279
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.055024441410817, -0.041572388340819, 0.509210047276059, -3.077208521536941, -0.019662673451076, -2.769839393887819, -0.185014435241650, 0.982159475731978, -0.033446492926326, -0.003708785923724
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.055020254708630, -0.041602029745664, 0.509187369125207, -3.072957313725305, -0.017947759043409, -2.769624767965546, -0.185099868602608, 0.982079660556763, -0.035376270127351, -0.002469509240334
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.054997636751114, -0.041592306525838, 0.509213805224065, -3.072543980863647, -0.017251492610125, -2.769648603871484, -0.185077427793120, 0.982079765115372, -0.035514977572312, -0.002089746505300
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.054969238792835, -0.041558055982182, 0.508943114286687, -3.075108411978739, -0.023377395425674, -2.769389526919260, -0.185296101596464, 0.982051121637996, -0.034821388658400, -0.005331051923215
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.054967198940915, -0.041588188420873, 0.509034730207331, -3.069192296875822, -0.019571972578339, -2.770264681941063, -0.184817458975880, 0.982057592342568, -0.037373837488534, -0.002930605978042
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.055035083746384, -0.041589553613805, 0.509360019363637, -3.075092320143732, -0.012146529163661, -2.770303898767055, -0.184672880604705, 0.982218895353723, -0.033792598471778, 0.000170492810193
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.055031090823839, -0.041598414700924, 0.509333194165177, -3.075682486965630, -0.017645178932947, -2.769735657258496, -0.185037227840884, 0.982139456919608, -0.034010010677098, -0.002575004536211
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.054953825841956, -0.041597597498821, 0.509103463274755, -3.065586972622521, -0.011367500426918, -2.770793336513970, -0.184415530181920, 0.982097337364533, -0.038388956334790, 0.001421337659058
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.055026908406568, -0.041578043226104, 0.509326157857541, -3.070206587262697, -0.013459380213947, -2.769397904082833, -0.185139040871835, 0.982041196261561, -0.036312867493929, -0.000006677381390
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.055024774950085, -0.041583570484717, 0.509269308722754, -3.073936260480823, -0.013365750757544, -2.770308793560166, -0.184689893551931, 0.982192025419140, -0.034472669808017, -0.000321650634433
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.054992593606399, -0.041590757300668, 0.509252083804204, -3.065330597289355, -0.007220676886725, -2.770761762944798, -0.184354939022430, 0.982113531672016, -0.038133225463916, 0.003482022469037
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.054994335033013, -0.041565643756981, 0.509322821444174, -3.071261173360420, -0.012557685865619, -2.771234334715726, -0.184222150782351, 0.982235589694948, -0.035712071358724, 0.000305707396293
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.055015402491511, -0.041568630335826, 0.509290561810410, -3.070622320611267, -0.013741698958885, -2.769856087907733, -0.184918795568755, 0.982089243118958, -0.036134757528011, -0.000192077655427
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.055062888058710, -0.041570266963798, 0.509471816611710, -3.077558633284879, -0.011429383797708, -2.769916365716719, -0.184852385705569, 0.982228215010953, -0.032515201887573, 0.000301299795270
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.055032953186577, -0.041575626920314, 0.509465744458914, -3.070339470465179, -0.012472087398987, -2.770063000196760, -0.184795763454369, 0.982111510793034, -0.036156606878231, 0.000453823968914
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.054989210540705, -0.041560368880992, 0.509233987954025, -3.072152100252899, -0.013186502337925, -2.770218890817679, -0.184731308460195, 0.982153737877396, -0.035332341029855, -0.000067271041209
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.054990193168073, -0.041565518948239, 0.509170262773948, -3.072605941727932, -0.015742406977394, -2.770419175734470, -0.184674541194789, 0.982163014385599, -0.035344810136633, -0.001367992650990
110, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.352453214392329, 0.000155859717346, -0.000000000000000, -0.175315878438724, 0.000076722899325, 0.000013662341657, 0.984512232881946, -0.054951540090390, -0.041523492359386, 0.509098386192341, -3.071891340114558, -0.014307289669381, -2.770674589721619, -0.184526009735900, 0.982183804385870, -0.035563521453904, -0.000601726552332
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054394947810141, -0.041368508104177, 0.509368435088180, -3.084897478425522, -0.014213644686401, -2.594778009132961, -0.270092412302445, 0.962390925455209, -0.029208465998692, 0.000812977315924
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054411624612509, -0.041375043673821, 0.509403830444494, -3.086993431108728, -0.018361105328354, -2.594342500466146, -0.270352616520935, 0.962330621201478, -0.028759470364865, -0.001459829645635
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054447863596252, -0.041395043459795, 0.509646593194301, -3.082484810803065, -0.016937386092269, -2.595522786609021, -0.269768738381611, 0.962434442434833, -0.030736593328283, -0.000183405882403
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054393821702081, -0.041347546256874, 0.509049643538733, -3.084196625259427, -0.023127860940158, -2.595191936722230, -0.270004849131467, 0.962361955380166, -0.030746792893699, -0.003388658895362
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054405536866405, -0.041380029621213, 0.509355850072245, -3.085560741365691, -0.017943889626348, -2.595302670514338, -0.269886455085823, 0.962442853153661, -0.029392013446770, -0.001079499973764
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054414607477906, -0.041380792090467, 0.509540322540273, -3.083054224362802, -0.017071625599445, -2.594109944349114, -0.270450234896499, 0.962251263754518, -0.030480877030457, -0.000303286522521
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054396409180223, -0.041364094450890, 0.509305634804460, -3.086374101152125, -0.017604034120735, -2.594488667400068, -0.270273583389702, 0.962347523628128, -0.028955239442136, -0.001013902040980
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054400433696866, -0.041365541106472, 0.509316093263939, -3.085419267383156, -0.021387342634498, -2.594499433338786, -0.270315022768102, 0.962302947967857, -0.029924974216053, -0.002705682246736
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054440396079815, -0.041408735827377, 0.509433694146184, -3.085752154063568, -0.020377045316883, -2.594652585314602, -0.270228724816365, 0.962337496863466, -0.029628368945403, -0.002266752813024
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054319074660509, -0.041332879809435, 0.508869274531284, -3.076672020255816, -0.018952236032056, -2.595158763540776, -0.269972328632043, 0.962274407159264, -0.033804961918769, -0.000362834604795
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054419661321969, -0.041340746835369, 0.509185922299162, -3.082034690056427, -0.025428951828525, -2.595472784773782, -0.269902438349210, 0.962343382345082, -0.032096339018857, -0.004208711366405
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054422410523970, -0.041389977101388, 0.509379703605393, -3.087548601736728, -0.016069036833743, -2.594923456585067, -0.270045499326365, 0.962434911184822, -0.028182909638875, -0.000440034686742
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054427320074627, -0.041399912644371, 0.509466842811201, -3.080483795445492, -0.026276435972960, -2.594452947559516, -0.270407273315555, 0.962171680740848, -0.032958869382514, -0.004390472344099
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054383621506013, -0.041393325452672, 0.509307348869978, -3.072901039694613, -0.016841209863848, -2.596043394467076, -0.269514545764255, 0.962347131364736, -0.035335452422921, 0.001146375862222
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054405607265523, -0.041394883180715, 0.509233703536900, -3.086322378451811, -0.021276242209429, -2.594611197110420, -0.270258679122378, 0.962332451586834, -0.029475298454225, -0.002775925599737
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054343521183935, -0.041364328979085, 0.508940362677804, -3.078113371606790, -0.024536079814261, -2.595021587697809, -0.270115116968449, 0.962226877033853, -0.033863681743570, -0.003242184074125
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054424931587338, -0.041366398888354, 0.509380101629714, -3.089208664901159, -0.016191554636369, -2.593905139398042, -0.270536460698543, 0.962319442519025, -0.027400931083621, -0.000709195551156
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054406665946502, -0.041365096277891, 0.509222343458476, -3.082385460369625, -0.025272158916836, -2.594798063548693, -0.270224373397805, 0.962259470635951, -0.031907863716227, -0.004169823287637
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054404121088998, -0.041343931850404, 0.509189861660137, -3.086334069714800, -0.018260599405929, -2.594541945263264, -0.270255904416935, 0.962348860738854, -0.029063037077307, -0.001325231397254
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054385745803540, -0.041358867079401, 0.509304681762433, -3.082422573305137, -0.022030946020506, -2.595169580726953, -0.270004554638831, 0.962341622199285, -0.031452718825547, -0.002620903587616
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054369206259208, -0.041343559515444, 0.509142737702512, -3.077385224313762, -0.023605778347390, -2.595445142538499, -0.269899630877789, 0.962281081653453, -0.034088133437275, -0.002703387255927
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054415709794296, -0.041371929506844, 0.509330971831703, -3.081153933497420, -0.026918437361675, -2.594304160028416, -0.270485550853258, 0.962155822159360, -0.032723383259419, -0.004787572716250
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054379849504494, -0.041370657157405, 0.509100503175587, -3.074894731112812, -0.020832335865360, -2.594452306803421, -0.270340071659345, 0.962131099837288, -0.034913629523424, -0.001015310106620
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054430642622319, -0.041358101389420, 0.509354435792861, -3.087978657738709, -0.017767958630629, -2.595122648266681, -0.269969526986465, 0.962454779130742, -0.028204857950086, -0.001318565552173
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054380371064986, -0.041328786069081, 0.509109242739902, -3.084462803928468, -0.018925939585473, -2.595060707023958, -0.270015723387758, 0.962385773513709, -0.030052804981604, -0.001400348007633
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054423484993365, -0.041356858038526, 0.509249735760418, -3.085214013406335, -0.023715797554635, -2.595273929469235, -0.269970685763325, 0.962382991197807, -0.030336271458372, -0.003810212021030
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054414426133997, -0.041386813076814, 0.509307951406182, -3.083236170504272, -0.023028875885951, -2.594799598024096, -0.270193987078417, 0.962295032932755, -0.031196240073739, -0.003205237101644
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054419274945818, -0.041387004695313, 0.509312279712327, -3.084887130729347, -0.014592400923983, -2.595095735011310, -0.269944317928513, 0.962430908423438, -0.029264620905023, 0.000627449305225
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054386721343691, -0.041357224405072, 0.509284839384950, -3.083034452394095, -0.017200027469729, -2.594850824120884, -0.270095424374175, 0.962350045095548, -0.030507585694316, -0.000373700192427
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054367534065399, -0.041340353229345, 0.509194922031901, -3.078251681364215, -0.019202781049132, -2.594739073449531, -0.270177382693025, 0.962241912665721, -0.033078810598036, -0.000689695570725
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054428329988490, -0.041344126985860, 0.509177905929758, -3.087068805337228, -0.020739949040663, -2.594583757980105, -0.270264550475524, 0.962344362291936, -0.029043856953886, -0.002618299912567
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054382522628174, -0.041347142368395, 0.509069724439487, -3.082776636815195, -0.024565400952855, -2.595259435020346, -0.269992747152097, 0.962335044837448, -0.031623519527228, -0.003889855483430
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054402648297340, -0.041368491059909, 0.509134054503304, -3.086411707627838, -0.024545777116835, -2.594208477198198, -0.270490682056279, 0.962249116850747, -0.029874040378601, -0.004355427894583
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054381354462096, -0.041320162323216, 0.508918555823973, -3.084130439303279, -0.026252316202356, -2.594841166468363, -0.270211744710284, 0.962282890756012, -0.031200268358229, -0.004877953797643
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054350459037763, -0.041356272983238, 0.509175061103442, -3.080920950673507, -0.018862211683274, -2.595593244175088, -0.269760682290415, 0.962403456560111, -0.031748246816697, -0.000899953013452
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054385655242402, -0.041306398364495, 0.509073927273075, -3.085857596600341, -0.021040050544156, -2.594794284863229, -0.270168389753868, 0.962352403250473, -0.029666847599612, -0.002602170121610
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054419718311993, -0.041339760705297, 0.509294728043573, -3.086140298916982, -0.017874292941048, -2.593872707570564, -0.270573352291129, 0.962258681122177, -0.029104538116857, -0.001103401990671
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054422927323308, -0.041337126211649, 0.509377690954959, -3.085660395449466, -0.021608909562735, -2.594964871267040, -0.270093401620207, 0.962367447883060, -0.029838174431172, -0.002851842016419
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054394928311164, -0.041344170114530, 0.509175921594319, -3.082321798815707, -0.024509250213870, -2.594820883738700, -0.270203925362565, 0.962269158095479, -0.031835644271177, -0.003794449988859
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054362787348014, -0.041345834127887, 0.509291608862321, -3.079625380614329, -0.020799700490013, -2.594491133659735, -0.270317793194767, 0.962216538364517, -0.032633348510546, -0.001639678354566
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054427091559058, -0.041362333628791, 0.509389933904528, -3.082903560499809, -0.024431224190399, -2.594418770086261, -0.270395304281391, 0.962224800810219, -0.031545993343421, -0.003829155557744
111, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.528742647473411, 0.000155859717346, 0.000000000000000, -0.261302484891149, 0.000075222338890, 0.000020363265760, 0.965256963360870, -0.054369844284100, -0.041333928457821, 0.509313603955319, -3.086311647831437, -0.016453495487717, -2.594675246605227, -0.270169851675908, 0.962380836220072, -0.028830032621540, -0.000454467615937
112, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.705032080554494, 0.000155859717346, -0.000000000000000, -0.345260218144629, 0.000073137717467, 0.000026906080060, 0.938506992884795, -0.053689804545286, -0.040946662430633, 0.508398800931364, -3.081989757346937, -0.022001446786923, -2.420480304734454, -0.352923418110800, 0.935113042032568, -0.031758618411776, 0.000222993636547
112, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.705032080554494, 0.000155859717346, -0.000000000000000, -0.345260218144629, 0.000073137717467, 0.000026906080060, 0.938506992884795, -0.053740488960619, -0.040961249344586, 0.508214526075028, -3.087516698801507, -0.031398156469038, -2.420808434956647, -0.352865986950309, 0.935151667155896, -0.030828711103192, -0.005152207376374
112, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.705032080554494, 0.000155859717346, -0.000000000000000, -0.345260218144629, 0.000073137717467, 0.000026906080060, 0.938506992884795, -0.053686986758136, -0.040939799453149, 0.507916729845271, -3.084099384639313, -0.036699075795532, -2.421182593868333, -0.352754716739864, 0.935094571123903, -0.033358129207817, -0.007034777049510
112, 0.449775000000000, 0.649800000000000, 0.299955000000000, -0.705032080554494, 0.000155859717346, -0.000000000000000, -0.345260218144629, 0.000073137717467, 0.000026906080060, 0.938506992884795, -0.053716416987730, -0.040946394510142, 0.508122609939359, -3.081111720554981, -0.036210888765879, -2.421092752040386, -0.352801496686754, 0.935034611579075, -0.034669392560585, -0.006277921967854
